./given_data/train_images/cat/cat_00002225.png,3
./given_data/train_images/cat/cat_00002226.png,3
./given_data/train_images/cat/cat_00002227.png,3
./given_data/train_images/cat/cat_00002228.png,3
./given_data/train_images/cat/cat_00002229.png,3
./given_data/train_images/cat/cat_00002230.png,3
./given_data/train_images/cat/cat_00002231.png,3
./given_data/train_images/cat/cat_00002232.png,3
./given_data/train_images/cat/cat_00002233.png,3
./given_data/train_images/cat/cat_00002234.png,3
./given_data/train_images/cat/cat_00002235.png,3
./given_data/train_images/cat/cat_00002236.png,3
./given_data/train_images/cat/cat_00002237.png,3
./given_data/train_images/cat/cat_00002238.png,3
./given_data/train_images/cat/cat_00002239.png,3
./given_data/train_images/cat/cat_00002240.png,3
./given_data/train_images/cat/cat_00002241.png,3
./given_data/train_images/cat/cat_00002242.png,3
./given_data/train_images/cat/cat_00002243.png,3
./given_data/train_images/cat/cat_00002244.png,3
./given_data/train_images/cat/cat_00002245.png,3
./given_data/train_images/cat/cat_00002246.png,3
./given_data/train_images/cat/cat_00002247.png,3
./given_data/train_images/cat/cat_00002248.png,3
./given_data/train_images/cat/cat_00002249.png,3
./given_data/train_images/cat/cat_00002250.png,3
./given_data/train_images/cat/cat_00002251.png,3
./given_data/train_images/cat/cat_00002252.png,3
./given_data/train_images/cat/cat_00002253.png,3
./given_data/train_images/cat/cat_00002254.png,3
./given_data/train_images/cat/cat_00002255.png,3
./given_data/train_images/cat/cat_00002256.png,3
./given_data/train_images/cat/cat_00002257.png,3
./given_data/train_images/cat/cat_00002258.png,3
./given_data/train_images/cat/cat_00002259.png,3
./given_data/train_images/cat/cat_00002260.png,3
./given_data/train_images/cat/cat_00002261.png,3
./given_data/train_images/cat/cat_00002262.png,3
./given_data/train_images/cat/cat_00002263.png,3
./given_data/train_images/cat/cat_00002264.png,3
./given_data/train_images/cat/cat_00002265.png,3
./given_data/train_images/cat/cat_00002266.png,3
./given_data/train_images/cat/cat_00002267.png,3
./given_data/train_images/cat/cat_00002268.png,3
./given_data/train_images/cat/cat_00002269.png,3
./given_data/train_images/cat/cat_00002270.png,3
./given_data/train_images/cat/cat_00002271.png,3
./given_data/train_images/cat/cat_00002272.png,3
./given_data/train_images/cat/cat_00002273.png,3
./given_data/train_images/cat/cat_00002274.png,3
./given_data/train_images/cat/cat_00002275.png,3
./given_data/train_images/cat/cat_00002276.png,3
./given_data/train_images/cat/cat_00002277.png,3
./given_data/train_images/cat/cat_00002278.png,3
./given_data/train_images/cat/cat_00002279.png,3
./given_data/train_images/cat/cat_00002280.png,3
./given_data/train_images/cat/cat_00002281.png,3
./given_data/train_images/cat/cat_00002282.png,3
./given_data/train_images/cat/cat_00002283.png,3
./given_data/train_images/cat/cat_00002284.png,3
./given_data/train_images/cat/cat_00002285.png,3
./given_data/train_images/cat/cat_00002286.png,3
./given_data/train_images/cat/cat_00002287.png,3
./given_data/train_images/cat/cat_00002288.png,3
./given_data/train_images/cat/cat_00002289.png,3
./given_data/train_images/cat/cat_00002290.png,3
./given_data/train_images/cat/cat_00002291.png,3
./given_data/train_images/cat/cat_00002292.png,3
./given_data/train_images/cat/cat_00002293.png,3
./given_data/train_images/cat/cat_00002294.png,3
./given_data/train_images/cat/cat_00002295.png,3
./given_data/train_images/cat/cat_00002296.png,3
./given_data/train_images/cat/cat_00002297.png,3
./given_data/train_images/cat/cat_00002298.png,3
./given_data/train_images/cat/cat_00002299.png,3
./given_data/train_images/cat/cat_00002300.png,3
./given_data/train_images/cat/cat_00002301.png,3
./given_data/train_images/cat/cat_00002302.png,3
./given_data/train_images/cat/cat_00002303.png,3
./given_data/train_images/cat/cat_00002304.png,3
./given_data/train_images/cat/cat_00002305.png,3
./given_data/train_images/cat/cat_00002306.png,3
./given_data/train_images/cat/cat_00002307.png,3
./given_data/train_images/cat/cat_00002308.png,3
./given_data/train_images/cat/cat_00002309.png,3
./given_data/train_images/cat/cat_00002310.png,3
./given_data/train_images/cat/cat_00002311.png,3
./given_data/train_images/cat/cat_00002312.png,3
./given_data/train_images/cat/cat_00002313.png,3
./given_data/train_images/cat/cat_00002314.png,3
./given_data/train_images/cat/cat_00002315.png,3
./given_data/train_images/cat/cat_00002316.png,3
./given_data/train_images/cat/cat_00002317.png,3
./given_data/train_images/cat/cat_00002318.png,3
./given_data/train_images/cat/cat_00002319.png,3
./given_data/train_images/cat/cat_00002320.png,3
./given_data/train_images/cat/cat_00002321.png,3
./given_data/train_images/cat/cat_00002322.png,3
./given_data/train_images/cat/cat_00002323.png,3
./given_data/train_images/cat/cat_00002324.png,3
./given_data/train_images/cat/cat_00002325.png,3
./given_data/train_images/cat/cat_00002326.png,3
./given_data/train_images/cat/cat_00002327.png,3
./given_data/train_images/cat/cat_00002328.png,3
./given_data/train_images/cat/cat_00002329.png,3
./given_data/train_images/cat/cat_00002330.png,3
./given_data/train_images/cat/cat_00002331.png,3
./given_data/train_images/cat/cat_00002332.png,3
./given_data/train_images/cat/cat_00002333.png,3
./given_data/train_images/cat/cat_00002334.png,3
./given_data/train_images/cat/cat_00002335.png,3
./given_data/train_images/cat/cat_00002336.png,3
./given_data/train_images/cat/cat_00002337.png,3
./given_data/train_images/cat/cat_00002338.png,3
./given_data/train_images/cat/cat_00002339.png,3
./given_data/train_images/cat/cat_00002340.png,3
./given_data/train_images/cat/cat_00002341.png,3
./given_data/train_images/cat/cat_00002342.png,3
./given_data/train_images/cat/cat_00002343.png,3
./given_data/train_images/cat/cat_00002344.png,3
./given_data/train_images/cat/cat_00002345.png,3
./given_data/train_images/cat/cat_00002346.png,3
./given_data/train_images/cat/cat_00002347.png,3
./given_data/train_images/cat/cat_00002348.png,3
./given_data/train_images/cat/cat_00002349.png,3
./given_data/train_images/cat/cat_00002350.png,3
./given_data/train_images/cat/cat_00002351.png,3
./given_data/train_images/cat/cat_00002352.png,3
./given_data/train_images/cat/cat_00002353.png,3
./given_data/train_images/cat/cat_00002354.png,3
./given_data/train_images/cat/cat_00002355.png,3
./given_data/train_images/cat/cat_00002356.png,3
./given_data/train_images/cat/cat_00002357.png,3
./given_data/train_images/cat/cat_00002358.png,3
./given_data/train_images/cat/cat_00002359.png,3
./given_data/train_images/cat/cat_00002360.png,3
./given_data/train_images/cat/cat_00002361.png,3
./given_data/train_images/cat/cat_00002362.png,3
./given_data/train_images/cat/cat_00002363.png,3
./given_data/train_images/cat/cat_00002364.png,3
./given_data/train_images/cat/cat_00002365.png,3
./given_data/train_images/cat/cat_00002366.png,3
./given_data/train_images/cat/cat_00002367.png,3
./given_data/train_images/cat/cat_00002368.png,3
./given_data/train_images/cat/cat_00002369.png,3
./given_data/train_images/cat/cat_00002370.png,3
./given_data/train_images/cat/cat_00002371.png,3
./given_data/train_images/cat/cat_00002372.png,3
./given_data/train_images/cat/cat_00002373.png,3
./given_data/train_images/cat/cat_00002374.png,3
./given_data/train_images/cat/cat_00002375.png,3
./given_data/train_images/cat/cat_00002376.png,3
./given_data/train_images/cat/cat_00002377.png,3
./given_data/train_images/cat/cat_00002378.png,3
./given_data/train_images/cat/cat_00002379.png,3
./given_data/train_images/cat/cat_00002380.png,3
./given_data/train_images/cat/cat_00002381.png,3
./given_data/train_images/cat/cat_00002382.png,3
./given_data/train_images/cat/cat_00002383.png,3
./given_data/train_images/cat/cat_00002384.png,3
./given_data/train_images/cat/cat_00002385.png,3
./given_data/train_images/cat/cat_00002386.png,3
./given_data/train_images/cat/cat_00002387.png,3
./given_data/train_images/cat/cat_00002388.png,3
./given_data/train_images/cat/cat_00002389.png,3
./given_data/train_images/cat/cat_00002390.png,3
./given_data/train_images/cat/cat_00002391.png,3
./given_data/train_images/cat/cat_00002392.png,3
./given_data/train_images/cat/cat_00002393.png,3
./given_data/train_images/cat/cat_00002394.png,3
./given_data/train_images/cat/cat_00002395.png,3
./given_data/train_images/cat/cat_00002396.png,3
./given_data/train_images/cat/cat_00002397.png,3
./given_data/train_images/cat/cat_00002398.png,3
./given_data/train_images/cat/cat_00002399.png,3
./given_data/train_images/cat/cat_00002400.png,3
./given_data/train_images/cat/cat_00002401.png,3
./given_data/train_images/cat/cat_00002402.png,3
./given_data/train_images/cat/cat_00002403.png,3
./given_data/train_images/cat/cat_00002404.png,3
./given_data/train_images/cat/cat_00002405.png,3
./given_data/train_images/cat/cat_00002406.png,3
./given_data/train_images/cat/cat_00002407.png,3
./given_data/train_images/cat/cat_00002408.png,3
./given_data/train_images/cat/cat_00002409.png,3
./given_data/train_images/cat/cat_00002410.png,3
./given_data/train_images/cat/cat_00002411.png,3
./given_data/train_images/cat/cat_00002412.png,3
./given_data/train_images/cat/cat_00002413.png,3
./given_data/train_images/cat/cat_00002414.png,3
./given_data/train_images/cat/cat_00002415.png,3
./given_data/train_images/cat/cat_00002416.png,3
./given_data/train_images/cat/cat_00002417.png,3
./given_data/train_images/cat/cat_00002418.png,3
./given_data/train_images/cat/cat_00002419.png,3
./given_data/train_images/cat/cat_00002420.png,3
./given_data/train_images/cat/cat_00002421.png,3
./given_data/train_images/cat/cat_00002422.png,3
./given_data/train_images/cat/cat_00002423.png,3
./given_data/train_images/cat/cat_00002424.png,3
./given_data/train_images/cat/cat_00002425.png,3
./given_data/train_images/cat/cat_00002426.png,3
./given_data/train_images/cat/cat_00002427.png,3
./given_data/train_images/cat/cat_00002428.png,3
./given_data/train_images/cat/cat_00002429.png,3
./given_data/train_images/cat/cat_00002430.png,3
./given_data/train_images/cat/cat_00002431.png,3
./given_data/train_images/cat/cat_00002432.png,3
./given_data/train_images/cat/cat_00002433.png,3
./given_data/train_images/cat/cat_00002434.png,3
./given_data/train_images/cat/cat_00002435.png,3
./given_data/train_images/cat/cat_00002436.png,3
./given_data/train_images/cat/cat_00002437.png,3
./given_data/train_images/cat/cat_00002438.png,3
./given_data/train_images/cat/cat_00002439.png,3
./given_data/train_images/cat/cat_00002440.png,3
./given_data/train_images/cat/cat_00002441.png,3
./given_data/train_images/cat/cat_00002442.png,3
./given_data/train_images/cat/cat_00002443.png,3
./given_data/train_images/cat/cat_00002444.png,3
./given_data/train_images/cat/cat_00002445.png,3
./given_data/train_images/cat/cat_00002446.png,3
./given_data/train_images/cat/cat_00002447.png,3
./given_data/train_images/cat/cat_00002448.png,3
./given_data/train_images/cat/cat_00002449.png,3
./given_data/train_images/cat/cat_00002450.png,3
./given_data/train_images/cat/cat_00002451.png,3
./given_data/train_images/cat/cat_00002452.png,3
./given_data/train_images/cat/cat_00002453.png,3
./given_data/train_images/cat/cat_00002454.png,3
./given_data/train_images/cat/cat_00002455.png,3
./given_data/train_images/cat/cat_00002456.png,3
./given_data/train_images/cat/cat_00002457.png,3
./given_data/train_images/cat/cat_00002458.png,3
./given_data/train_images/cat/cat_00002459.png,3
./given_data/train_images/cat/cat_00002460.png,3
./given_data/train_images/cat/cat_00002461.png,3
./given_data/train_images/cat/cat_00002462.png,3
./given_data/train_images/cat/cat_00002463.png,3
./given_data/train_images/cat/cat_00002464.png,3
./given_data/train_images/cat/cat_00002465.png,3
./given_data/train_images/cat/cat_00002466.png,3
./given_data/train_images/cat/cat_00002467.png,3
./given_data/train_images/cat/cat_00002468.png,3
./given_data/train_images/cat/cat_00002469.png,3
./given_data/train_images/cat/cat_00002470.png,3
./given_data/train_images/cat/cat_00002471.png,3
./given_data/train_images/cat/cat_00002472.png,3
./given_data/train_images/cat/cat_00002473.png,3
./given_data/train_images/cat/cat_00002474.png,3
./given_data/train_images/cat/cat_00002475.png,3
./given_data/train_images/cat/cat_00002476.png,3
./given_data/train_images/cat/cat_00002477.png,3
./given_data/train_images/cat/cat_00002478.png,3
./given_data/train_images/cat/cat_00002479.png,3
./given_data/train_images/cat/cat_00002480.png,3
./given_data/train_images/cat/cat_00002481.png,3
./given_data/train_images/cat/cat_00002482.png,3
./given_data/train_images/cat/cat_00002483.png,3
./given_data/train_images/cat/cat_00002484.png,3
./given_data/train_images/cat/cat_00002485.png,3
./given_data/train_images/cat/cat_00002486.png,3
./given_data/train_images/cat/cat_00002487.png,3
./given_data/train_images/cat/cat_00002488.png,3
./given_data/train_images/cat/cat_00002489.png,3
./given_data/train_images/cat/cat_00002490.png,3
./given_data/train_images/cat/cat_00002491.png,3
./given_data/train_images/cat/cat_00002492.png,3
./given_data/train_images/cat/cat_00002493.png,3
./given_data/train_images/cat/cat_00002494.png,3
./given_data/train_images/cat/cat_00002495.png,3
./given_data/train_images/cat/cat_00002496.png,3
./given_data/train_images/cat/cat_00002497.png,3
./given_data/train_images/cat/cat_00002498.png,3
./given_data/train_images/cat/cat_00002499.png,3
./given_data/train_images/cat/cat_00002500.png,3
./given_data/train_images/cat/cat_00002501.png,3
./given_data/train_images/cat/cat_00002502.png,3
./given_data/train_images/cat/cat_00002503.png,3
./given_data/train_images/cat/cat_00002504.png,3
./given_data/train_images/cat/cat_00002505.png,3
./given_data/train_images/cat/cat_00002506.png,3
./given_data/train_images/cat/cat_00002507.png,3
./given_data/train_images/cat/cat_00002508.png,3
./given_data/train_images/cat/cat_00002509.png,3
./given_data/train_images/cat/cat_00002510.png,3
./given_data/train_images/cat/cat_00002511.png,3
./given_data/train_images/cat/cat_00002512.png,3
./given_data/train_images/cat/cat_00002513.png,3
./given_data/train_images/cat/cat_00002514.png,3
./given_data/train_images/cat/cat_00002515.png,3
./given_data/train_images/cat/cat_00002516.png,3
./given_data/train_images/cat/cat_00002517.png,3
./given_data/train_images/cat/cat_00002518.png,3
./given_data/train_images/cat/cat_00002519.png,3
./given_data/train_images/cat/cat_00002520.png,3
./given_data/train_images/cat/cat_00002521.png,3
./given_data/train_images/cat/cat_00002522.png,3
./given_data/train_images/cat/cat_00002523.png,3
./given_data/train_images/cat/cat_00002524.png,3
./given_data/train_images/cat/cat_00002525.png,3
./given_data/train_images/cat/cat_00002526.png,3
./given_data/train_images/cat/cat_00002527.png,3
./given_data/train_images/cat/cat_00002528.png,3
./given_data/train_images/cat/cat_00002529.png,3
./given_data/train_images/cat/cat_00002530.png,3
./given_data/train_images/cat/cat_00002531.png,3
./given_data/train_images/cat/cat_00002532.png,3
./given_data/train_images/cat/cat_00002533.png,3
./given_data/train_images/cat/cat_00002534.png,3
./given_data/train_images/cat/cat_00002535.png,3
